,dato,togpunktlighed,koreplan_antal_planlagte_unik_tognr_togpkt_myldretid,koreplan_antal_planlagte_prod_kode_myldretid,koreplan_stdafv_antal_unik_prod_kode_per_time_myldretid,koreplan_antal_planlagte_unik_tognr_alle_myldretid,koreplan_stdafv_antal_unik_tognr_alle_per_time_myldretid,koreplan_antal_planlagte_unik_tognr_alle_g_meld_myldretid,koreplan_antal_planlagte_togfoelge_under_5_min_myldretid,koreplan_gns_planlagte_togfoelg_alle_min_myldretid,koreplan_stdafv_planlagte_togfoelg_alle_min_myldretid,koreplan_antal_planlagte_unik_tognr_godstog_myldretid,koreplan_gns_planlagte_holdetid_min_myldretid,koreplan_stdafv_planlagte_holdetid_min_myldretid,koreplan_antal_planlagte_unik_tognr_togpkt_ikke_myldretid,koreplan_antal_planlagte_prod_kode_ikke_myldretid,koreplan_stdafv_antal_unik_prod_kode_per_time_ikke_myldretid,koreplan_antal_planlagte_unik_tognr_alle_ikke_myldretid,koreplan_stdafv_antal_unik_tognr_alle_per_time_ikke_myldretid,koreplan_antal_planlagte_unik_tognr_alle_g_meld_ikke_myldretid,koreplan_antal_planlagte_togfoelge_under_5_min_ikke_myldretid,koreplan_gns_planlagte_togfoelg_alle_min_ikke_myldretid,koreplan_stdafv_planlagte_togfoelg_alle_min_ikke_myldretid,koreplan_antal_planlagte_unik_tognr_godstog_ikke_myldretid,koreplan_gns_planlagte_holdetid_min_ikke_myldretid,koreplan_stdafv_planlagte_holdetid_min_ikke_myldretid,degree,betweenness,harmonic,access,target_entropy,road_entropy,outlook_hverdag_weekend_helligdag,outlook_ferieperiode,ap_antal_sporskifte,ap_antal_spor_vaegtet,ap_koerestroem_paa_straekning,ap_antal_station,ap_vekselspor_paa_straekning,ap_usikrede_overkorsler,ap_sikrede_overkorsler,fp_skinne_alder_vaegtet,fp_skinne_hovedhaerdet_vaegtet,tam_antal_la_forhold,tibla_gms_hastighedsnedsaettelse_pga_la_forhold,tibla_andel_af_straekning_med_la_forhold,banedanmark_antal_72_timer_foer,banedanmark_antal_i_alt,banedanmark_antal_paa_dagen,banedanmark_antal_stdv,ekstern_antal_72_timer_foer,ekstern_antal_i_alt,ekstern_antal_paa_dagen,ekstern_antal_stdv,bdk_arsagstype_severitylevel(720_4),bdk_arsagstype_severitylevel(722_4),bdk_arsagstype_severitylevel(721_4),bdk_arsagstype_severitylevel(762_4),bdk_arsagstype_severitylevel(722_1),bdk_arsagstype_severitylevel(762_3),bdk_arsagstype_severitylevel(762_1),bdk_arsagstype_severitylevel(762_2),bdk_arsagstype_severitylevel(720_1),bdk_arsagstype_severitylevel(720_2),bdk_arsagstype_severitylevel(722_2),bdk_arsagstype_severitylevel(722_3),bdk_arsagstype_severitylevel(721_1),bdk_arsagstype_severitylevel(721_3),bdk_arsagstype_severitylevel(720_3),bdk_arsagstype_severitylevel(721_2),bdk_sp_udrulning,bdk_sp_days_since_sw_update,sap_sikringsanlaeg_fatal_fejl,sap_sikringsanlaeg_forstyrrende_fejl,sap_sikringsanlaeg_generende_fejl,sap_sikringsanlaeg_antal_haster_opgaver,sap_sikringsanlaeg_antal_vedligehold_opgaver,sap_spor_fatal_fejl,sap_spor_forstyrrende_fejl,sap_spor_generende_fejl,sap_spor_antal_haster_opgaver,sap_spor_antal_vedligehold_opgaver,sap_sporskifte_fatal_fejl,sap_sporskifte_forstyrrende_fejl,sap_sporskifte_generende_fejl,sap_sporskifte_antal_haster_opgaver,sap_sporskifte_antal_vedligehold_opgaver,enk_antal_planlagte_fejl_spaerringer,enk_antal_akutte_fejl_spaerringer,enk_antal_planlagte_norm_spaerringer,enk_antal_akutte_norm_spaerringer,enk_antal_planlagte_projekt_spaerringer,enk_antal_akutte_projekt_spaerringer,enk_antal_planlagte_vedligehold_spaerringer,enk_antal_akutte_vedligehold_spaerringer,station,visualiseringskode,antal_forsinkelse_fra_sverige_ikke_myldretid,antal_forsinkelse_fra_sverige_myldretid,antal_forsinkelse_fra_tyskland_pa_ikke_myldretid,antal_forsinkelse_fra_tyskland_pa_myldretid,antal_forsinkelse_fra_tyskland_tdr_ikke_myldretid,antal_forsinkelse_fra_tyskland_tdr_myldretid,SEASON_SIN,SEASON_COS,dsb_tgf_number_of_changes,dsb_litra_type_abs_b_bk,dsb_litra_type_br,dsb_litra_type_ea,dsb_litra_type_eb,dsb_litra_type_er,dsb_litra_type_et,dsb_litra_type_ic2,dsb_litra_type_me,dsb_litra_type_mf,dsb_litra_type_mg,dsb_litra_type_mq,dsb_litra_type_mr,dsb_station_passengers_in,dsb_station_passengers_out,dsb_opformeringer,dsb_nedformeringer,dsb_open_errors_a,dsb_open_errors_b,dsb_open_errors_c,dsb_open_errors_d,dsb_antal_72_timer_foer,dsb_antal_i_alt,dsb_antal_paa_dagen,dsb_antal_uberoert,dsb_antal_stdv,dsb_lkf_qualifications,dsb_lkf_relative_qualifications,dsb_lkf_number_of_changes,dsb_litra_km_abs,dsb_litra_km_b,dsb_litra_km_bk,dsb_litra_km_ea,dsb_litra_km_eb,dsb_litra_km_er,dsb_litra_km_ets,dsb_litra_km_me,dsb_litra_km_mf,dsb_litra_km_mga,dsb_litra_km_mq,dsb_litra_km_mr,dsb_litra_km_accumulated_abs,dsb_litra_km_accumulated_b,dsb_litra_km_accumulated_bk,dsb_litra_km_accumulated_ea,dsb_litra_km_accumulated_eb,dsb_litra_km_accumulated_er,dsb_litra_km_accumulated_ets,dsb_litra_km_accumulated_me,dsb_litra_km_accumulated_mf,dsb_litra_km_accumulated_mga,dsb_litra_km_accumulated_mq,dsb_litra_km_accumulated_mr,dsb_kompetencer_hvk_er,dsb_kompetencer_hvk_et,dsb_kompetencer_hvk_ic2,dsb_kompetencer_hvk_ic4,dsb_kompetencer_hvk_me,dsb_kompetencer_hvk_mf,dsb_kompetencer_hvk_mg,dsb_kompetencer_hvk_mq,dsb_kompetencer_hvk_mr,dsb_relative_kompetencer_hvk_er,dsb_relative_kompetencer_hvk_et,dsb_relative_kompetencer_hvk_ic2,dsb_relative_kompetencer_hvk_ic4,dsb_relative_kompetencer_hvk_me,dsb_relative_kompetencer_hvk_mf,dsb_relative_kompetencer_hvk_mg,dsb_relative_kompetencer_hvk_mq,dsb_relative_kompetencer_hvk_mr,dsb_lkf_litra_qualifications_abs,dsb_lkf_litra_qualifications_ea,dsb_lkf_litra_qualifications_eb,dsb_lkf_litra_qualifications_er,dsb_lkf_litra_qualifications_et,dsb_lkf_litra_qualifications_ic2,dsb_lkf_litra_qualifications_me,dsb_lkf_litra_qualifications_mf,dsb_lkf_litra_qualifications_mg,dsb_lkf_litra_qualifications_mq,dsb_lkf_litra_qualifications_mr,dsb_lkf_litra_relative_qualifications_abs,dsb_lkf_litra_relative_qualifications_ea,dsb_lkf_litra_relative_qualifications_eb,dsb_lkf_litra_relative_qualifications_er,dsb_lkf_litra_relative_qualifications_et,dsb_lkf_litra_relative_qualifications_ic2,dsb_lkf_litra_relative_qualifications_me,dsb_lkf_litra_relative_qualifications_mf,dsb_lkf_litra_relative_qualifications_mg,dsb_lkf_litra_relative_qualifications_mq,dsb_lkf_litra_relative_qualifications_mr,dsb_event_count,dsb_0_1,dsb_tgf_fte,dsb_tgf_raadighed,dsb_tgf_sygdom,dsb_tgf_relative_sygdom,dsb_lkf_fte,dsb_lkf_sygdom,dsb_lkf_relative_sygdom,dsb_haandvaerker,dsb_fravaer,dsb_relative_fravaer,Unnamed: 0,mean_temp,mean_wind_speed
50,2016-01-01,0.9179999999999999,32.0,6.0,0.84,45.0,2.07,12.0,6.0,74.61,133.24,1.0,1.2275,0.3025,78.0,7.0,1.65,106.0,3.91,28.0,12.0,47.95,60.85,4.0,1.1625,0.14250000000000002,0.015873015873015872,0.4447290204262315,23.928736878969215,1519.3960732765697,1.30005335357821,1.8431971810569936,1,0,125.0,2.0,1,7.0,0,0.0,0.0,32.608356486428725,0.0,2,80.0,0.001879864148484203,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,31,16,10.0,7.0,1.0,0.0,0.0,0.0,0.017213356155834685,0.9998518392091162,0.0,116.0,17.0,0.0,0.0,159.0,0.0,0.0,29.0,502.0,12.0,0.0,0.0,968.6917999999997,2727.6918,0.0,0.0,0.0,38.0,92.0,458.0,2,10,2,185,4.618802153517007,1053,0.881702057259942,215,4820.3003,9640.601,4820.3003,0.0,0.0,14455.9,0.0,4820.3003,70465.1,1923.28,0.0,0.0,1139311.9,1984372.2,1148098.1,0.0,0.0,3912292.2,0.0,943833.94,24205400.0,158135.4,0.0,0.0,17.0,13.0,3.0,11.0,0.0,7.0,44.0,3.0,1.0,0.019318181818181818,0.014772727272727272,0.003409090909090909,0.0125,0.0,0.007954545454545454,0.05,0.003409090909090909,0.0011363636363636363,208,155,0,980,310,258,491,1240,919,407,533,0.1741633693352972,0.1297852031104378,0.0,0.8205774132143809,0.2595704062208756,0.21602956388705133,0.41112603049822555,1.0382816248835025,0.769500655861241,0.3407908236512786,0.446293633921699,1.0,15,19.948169708251953,0.0,0.0,0.0,44.0,15.579999923706055,0.3540909073569558,348.0,5.054000079631805,0.08265364296892856,0,3.0,2.2
51,2016-01-01,1.0,6.0,2.0,0.41,8.0,0.52,2.0,0.0,130.0,144.08,0.0,1.31,0.115,13.0,2.0,0.7,16.0,0.7,3.0,0.0,98.54,89.96,0.0,1.315,0.17,0.015873015873015872,0.4447290204262315,23.928736878969215,1519.3960732765697,1.30005335357821,1.8431971810569936,1,0,0.0,2.0,0,3.0,0,0.0,0.0,48.957423528852104,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31,18,10.0,7.0,1.0,0.0,0.0,0.0,0.017213356155834685,0.9998518392091162,0.0,116.0,15.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,0.0,0.0,0.0,968.6917999999997,2727.6918,0.0,0.0,0.0,0.0,2.0,22.0,2,10,2,45,4.618802153517007,483,0.4044274393699449,35,4820.3003,9640.601,4820.3003,0.0,0.0,0.0,0.0,4820.3003,4262.56,0.0,0.0,0.0,1139311.9,1984372.2,1148098.1,0.0,0.0,0.0,0.0,943833.94,1279533.2,0.0,0.0,0.0,17.0,13.0,3.0,11.0,0.0,7.0,44.0,3.0,1.0,0.019318181818181818,0.014772727272727272,0.003409090909090909,0.0125,0.0,0.007954545454545454,0.05,0.003409090909090909,0.0011363636363636363,208,155,0,980,310,258,491,1240,919,407,533,0.1741633693352972,0.1297852031104378,0.0,0.8205774132143809,0.2595704062208756,0.21602956388705133,0.41112603049822555,1.0382816248835025,0.769500655861241,0.3407908236512786,0.446293633921699,1.0,15,19.948169708251953,0.0,0.0,0.0,44.0,15.579999923706055,0.3540909073569558,348.0,5.054000079631805,0.08265364296892856,0,3.0,2.2
52,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.5,0.015873015873015872,0.4447290204262315,23.928736878969215,1519.3960732765697,1.30005335357821,1.8431971810569936,1,0,138.0,1.49,0,6.0,0,0.0,1.0,10.0,1.0,1,10.0,0.0023573785950023575,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,31,27,10.0,7.0,1.0,0.0,0.0,0.0,0.017213356155834685,0.9998518392091162,0.0,0.0,7.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.6917999999997,2727.6918,0.0,0.0,0.0,8.0,11.0,92.0,0,4,0,83,2.3094010767585034,817,0.6840936189756625,24,0.0,0.0,0.0,0.0,0.0,4595.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365038.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,3.0,11.0,0.0,7.0,44.0,3.0,1.0,0.019318181818181818,0.014772727272727272,0.003409090909090909,0.0125,0.0,0.007954545454545454,0.05,0.003409090909090909,0.0011363636363636363,208,155,0,980,310,258,491,1240,919,407,533,0.1741633693352972,0.1297852031104378,0.0,0.8205774132143809,0.2595704062208756,0.21602956388705133,0.41112603049822555,1.0382816248835025,0.769500655861241,0.3407908236512786,0.446293633921699,1.0,15,19.948169708251953,0.0,0.0,0.0,44.0,15.579999923706055,0.3540909073569558,348.0,5.054000079631805,0.08265364296892856,0,3.0,2.2
53,2016-01-01,1.0,6.0,1.0,0.41,6.0,0.63,0.0,0.0,274.38,215.0,0.0,0.9166666666666666,0.09000000000000001,12.0,1.0,0.51,12.0,0.51,0.0,0.0,156.0,80.99,0.0,0.9166666666666666,0.08666666666666667,0.007936507936507936,0.04097894137734775,18.73012720968758,1423.4083886144108,0.9142763618591073,0.9993351632498781,1,0,18.0,1.0,0,2.0,0,0.0,0.0,35.59281569320046,0.003343004919894033,2,20.0,0.052140504939626776,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,28,10.0,7.0,1.0,0.0,0.0,0.0,0.017213356155834685,0.9998518392091162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,3.0,11.0,0.0,7.0,44.0,3.0,1.0,0.019318181818181818,0.014772727272727272,0.003409090909090909,0.0125,0.0,0.007954545454545454,0.05,0.003409090909090909,0.0011363636363636363,208,155,0,980,310,258,491,1240,919,407,533,0.1741633693352972,0.1297852031104378,0.0,0.8205774132143809,0.2595704062208756,0.21602956388705133,0.41112603049822555,1.0382816248835025,0.769500655861241,0.3407908236512786,0.446293633921699,1.0,15,29.59988784790039,0.0,0.0,0.0,49.599825382232666,0.0,0.0,482.0,4.593999981880188,0.04741152343416265,0,4.7,3.7
54,2016-01-01,0.9359999999999999,23.0,4.0,0.75,27.0,1.38,4.0,0.0,49.32,106.92,0.0,1.2275,0.3025,55.0,8.0,1.65,70.0,2.55,15.0,0.0,32.79,45.11,3.0,1.1625,0.14250000000000002,0.011904761904761904,0.25491684057421105,20.699561603483946,1748.0884640827376,0.8049081209778867,1.5226985210932515,1,0,125.0,2.0,1,7.0,0,0.0,0.0,32.608356486428725,0.0,2,80.0,0.001879864148484203,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,33,16,10.0,7.0,1.0,0.0,0.0,0.0,0.017213356155834685,0.9998518392091162,0.0,116.0,17.0,0.0,0.0,159.0,0.0,0.0,29.0,502.0,12.0,0.0,0.0,4367.9043,5803.9043,0.0,0.0,0.0,38.0,92.0,458.0,2,10,2,185,4.618802153517007,1053,0.881702057259942,215,4820.3003,9640.601,4820.3003,0.0,0.0,14455.9,0.0,4820.3003,70465.1,1923.28,0.0,0.0,1139311.9,1984372.2,1148098.1,0.0,0.0,3912292.2,0.0,943833.94,24205400.0,158135.4,0.0,0.0,17.0,13.0,3.0,11.0,0.0,7.0,44.0,3.0,1.0,0.019318181818181818,0.014772727272727272,0.003409090909090909,0.0125,0.0,0.007954545454545454,0.05,0.003409090909090909,0.0011363636363636363,208,155,0,980,310,258,491,1240,919,407,533,0.1741633693352972,0.1297852031104378,0.0,0.8205774132143809,0.2595704062208756,0.21602956388705133,0.41112603049822555,1.0382816248835025,0.769500655861241,0.3407908236512786,0.446293633921699,1.0,15,401.3124199770391,81.30000305175781,15.0,0.037377363005257146,7.593026876449585,7.78000020980835,1.0246243476285692,348.0,5.054000079631805,0.08265364296892856,0,3.1,2.4
55,2016-01-01,0.912,9.0,1.0,0.0,9.0,0.55,0.0,0.0,88.19,135.23,0.0,1.2733333333333332,0.6966666666666667,25.0,1.0,0.5,25.0,0.95,0.0,0.0,50.0,64.71,0.0,0.8266666666666667,0.42333333333333334,0.011904761904761904,0.25491684057421105,20.699561603483946,1748.0884640827376,0.8049081209778867,1.5226985210932515,1,0,84.0,1.45,0,12.0,0,1.0,16.0,27.781796664077813,0.0,1,30.0,0.0006211411605401445,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33,17,10.0,7.0,1.0,0.0,0.0,0.0,0.017213356155834685,0.9998518392091162,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,86.0,0.0,0.0,4367.9043,5803.9043,0.0,0.0,0.0,2.0,14.0,141.0,0,2,0,66,1.1547005383792517,143,0.11973731641801681,29,1322.6,2645.2,1322.6,0.0,0.0,0.0,0.0,1322.6,1700.78,5169.8,0.0,0.0,334842.8,564671.94,327956.12,0.0,0.0,0.0,0.0,262533.8,565717.75,746238.2,0.0,0.0,17.0,13.0,3.0,11.0,0.0,7.0,44.0,3.0,1.0,0.019318181818181818,0.014772727272727272,0.003409090909090909,0.0125,0.0,0.007954545454545454,0.05,0.003409090909090909,0.0011363636363636363,208,155,0,980,310,258,491,1240,919,407,533,0.1741633693352972,0.1297852031104378,0.0,0.8205774132143809,0.2595704062208756,0.21602956388705133,0.41112603049822555,1.0382816248835025,0.769500655861241,0.3407908236512786,0.446293633921699,1.0,15,401.3124199770391,81.30000305175781,15.0,0.037377363005257146,7.593026876449585,7.78000020980835,1.0246243476285692,348.0,5.054000079631805,0.08265364296892856,0,3.1,2.4
56,2016-01-01,0.932,38.0,6.0,1.22,45.0,2.17,7.0,5.0,30.51,82.07,1.0,3.0066666666666673,0.7166666666666667,95.0,5.0,1.41,106.0,3.69,11.0,10.0,20.67,38.47,1.0,2.9933333333333336,0.7766666666666667,0.011904761904761904,0.25491684057421105,20.699561603483946,1748.0884640827376,0.8049081209778867,1.5226985210932515,1,0,294.0,2.75,1,7.0,0,0.0,2.0,35.47538450095454,0.006512342873199395,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,33,19,10.0,7.0,1.0,0.0,0.0,0.0,0.017213356155834685,0.9998518392091162,0.0,328.0,25.0,0.0,0.0,207.0,0.0,0.0,82.0,352.0,112.0,0.0,0.0,4367.9043,5803.9043,0.0,0.0,0.0,43.0,124.0,639.0,2,12,2,291,5.773502691896258,1080,0.9043098023178893,268,5381.9,10763.8,5381.9,0.0,0.0,15639.94,0.0,5381.9,70465.1,7093.08,0.0,0.0,1301443.8,2288855.2,1301944.6,0.0,0.0,4324906.0,0.0,1068781.4,24205400.0,904373.56,0.0,0.0,17.0,13.0,3.0,11.0,0.0,7.0,44.0,3.0,1.0,0.019318181818181818,0.014772727272727272,0.003409090909090909,0.0125,0.0,0.007954545454545454,0.05,0.003409090909090909,0.0011363636363636363,208,155,0,980,310,258,491,1240,919,407,533,0.1741633693352972,0.1297852031104378,0.0,0.8205774132143809,0.2595704062208756,0.21602956388705133,0.41112603049822555,1.0382816248835025,0.769500655861241,0.3407908236512786,0.446293633921699,1.0,15,401.3124199770391,81.30000305175781,15.0,0.037377363005257146,7.593026876449585,7.78000020980835,1.0246243476285692,348.0,5.054000079631805,0.08265364296892856,0,3.1,2.4
57,2016-01-01,1.0,4.0,1.0,0.52,4.0,0.52,0.0,0.0,180.0,207.85,0.0,1.4066666666666665,0.08666666666666667,13.0,1.0,0.51,13.0,0.51,0.0,0.0,76.0,51.76,0.0,1.2733333333333332,0.4066666666666667,0.011904761904761904,0.21665718080060709,22.777719459985256,1529.405489404532,0.8430922400796189,1.4756049580610404,1,0,23.0,1.0,0,11.0,0,27.0,32.0,16.835065560794302,0.1480022025673676,2,20.0,0.020601018089022975,0,1,0,0.5773502691896258,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,6,10.0,7.0,1.0,0.0,0.0,0.0,0.017213356155834685,0.9998518392091162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.5064,833.5064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14,0.011722534474491156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,3.0,11.0,0.0,7.0,44.0,3.0,1.0,0.019318181818181818,0.014772727272727272,0.003409090909090909,0.0125,0.0,0.007954545454545454,0.05,0.003409090909090909,0.0011363636363636363,208,155,0,980,310,258,491,1240,919,407,533,0.1741633693352972,0.1297852031104378,0.0,0.8205774132143809,0.2595704062208756,0.21602956388705133,0.41112603049822555,1.0382816248835025,0.769500655861241,0.3407908236512786,0.446293633921699,1.0,15,163.80895500723273,117.9000015258789,4.0,0.024418689441144326,186.1327263712883,20.68000030517578,0.11110351579938901,482.0,4.593999981880188,0.04741152343416265,0,3.7,2.1
58,2016-01-01,0.966,34.0,4.0,0.41,34.0,1.75,0.0,0.0,43.59,88.04,0.0,3.745,0.725,85.0,4.0,1.87,85.0,3.2,0.0,0.0,32.05,58.02,0.0,3.7375000000000003,0.7975,0.011904761904761904,0.21665718080060709,22.777719459985256,1529.405489404532,0.8430922400796189,1.4756049580610404,1,0,200.0,2.0,0,10.0,0,0.0,10.0,28.855891622103385,0.11689982174688057,0,0.0,0.0,0,1,0,0.5773502691896258,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,34,9,10.0,7.0,1.0,0.0,0.0,0.0,0.017213356155834685,0.9998518392091162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,93.0,0.0,0.0,1024.5064,833.5064,0.0,0.0,0.0,5.0,55.0,258.0,0,1,0,136,0.5773502691896258,989,0.8281133282336968,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62928.56,7214.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21372814.0,892884.1,0.0,0.0,17.0,13.0,3.0,11.0,0.0,7.0,44.0,3.0,1.0,0.019318181818181818,0.014772727272727272,0.003409090909090909,0.0125,0.0,0.007954545454545454,0.05,0.003409090909090909,0.0011363636363636363,208,155,0,980,310,258,491,1240,919,407,533,0.1741633693352972,0.1297852031104378,0.0,0.8205774132143809,0.2595704062208756,0.21602956388705133,0.41112603049822555,1.0382816248835025,0.769500655861241,0.3407908236512786,0.446293633921699,1.0,15,163.80895500723273,117.9000015258789,4.0,0.024418689441144326,186.1327263712883,20.68000030517578,0.11110351579938901,482.0,4.593999981880188,0.04741152343416265,0,3.7,2.1
59,2016-01-01,0.889,2.0,1.0,0.52,2.0,0.52,0.0,0.0,120.0,0.0,0.0,0.75,0.0,7.0,2.0,0.46,7.0,0.46,0.0,0.0,161.0,97.52,0.0,0.75,0.0,0.003968253968253968,0.0,16.8432248579832,1209.8637646898837,0.0,0.0,1,0,8.0,1.0,1,4.0,0,0.0,28.0,12.842715886618326,0.23145682267633488,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,12,10.0,7.0,1.0,0.0,0.0,0.0,0.017213356155834685,0.9998518392091162,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,13.0,4.0,26.0,0,0,0,11,0.0,298,0.2495225195284546,9,0.0,0.0,0.0,0.0,0.0,6022.52,0.0,0.0,975.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200982.2,0.0,0.0,207712.14,0.0,0.0,0.0,17.0,13.0,3.0,11.0,0.0,7.0,44.0,3.0,1.0,0.019318181818181818,0.014772727272727272,0.003409090909090909,0.0125,0.0,0.007954545454545454,0.05,0.003409090909090909,0.0011363636363636363,208,155,0,980,310,258,491,1240,919,407,533,0.1741633693352972,0.1297852031104378,0.0,0.8205774132143809,0.2595704062208756,0.21602956388705133,0.41112603049822555,1.0382816248835025,0.769500655861241,0.3407908236512786,0.446293633921699,1.0,15,27.750015258789062,0.0,0.0,0.0,37.548368990421295,7.0,0.18642620673578983,482.0,4.593999981880188,0.04741152343416265,0,4.8,3.6
